ric-22961.txt,BankBoston,[5577 - 5587],GPE-NONE-SPC-FACILITY-GPE
ric-22961.txt,naquele momento,[6117 - 6132],DATE-NONE-SPC-OTHER-DATE
ric-22961.txt,Citibank da Barra,[6458 - 6475],GPE-NONE-SPC-FACILITY-GPE
ric-22961.txt,Citibank,[6458 - 6466],GPE-NONE-SPC-FACILITY-GPE
ric-22961.txt,Barra,[6470 - 6475],GPE-NAM-SPC-OTHER-GPE
ric-22961.txt,16 de abril de 2003,[6620 - 6639],DATE-NONE-SPC-OTHER-DATE
ric-22961.txt,"Centro de Mídia Independente",[6653 - 6681],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-22961.txt,"Centro de Mídia Independente",[6653 - 6681],WEB-NONE-SPC-OTHER-WEB
ric-22961.txt,Jornal A Tarde,[6718 - 6732],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
ric-22961.txt,Jornal A Tarde,[6718 - 6732],WEB-NONE-SPC-OTHER-WEB
ric-22961.txt,A Tarde,[6725 - 6732],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
ric-22961.txt,A Tarde,[6725 - 6732],WEB-NONE-SPC-OTHER-WEB
