hub-51467.txt,"5,7%",[3614 - 3618],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,426 euros,[3625 - 3634],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,no ano passado,[3695 - 3709],DATE-NONE-SPC-OTHER-DATE
hub-51467.txt,450 euros,[3789 - 3798],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,em 2009,[3799 - 3806],DATE-NONE-SPC-OTHER-DATE
hub-51467.txt,500 euros,[3812 - 3821],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,em 2011,[3822 - 3829],DATE-NONE-SPC-OTHER-DATE
hub-51467.txt,Indexante de Apoios Sociais,[3838 - 3865],-NONE-SPC-OTHER-
hub-51467.txt,IAS,[3867 - 3870],-NONE-SPC-OTHER-
hub-51467.txt,"407,4 euros",[3958 - 3969],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,"2,4%",[4002 - 4006],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,"a partir de Janeiro do próximo ano",[4008 - 4042],DATE-NONE-SPC-OTHER-DATE
hub-51467.txt,Lusa,[4082 - 4086],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-51467.txt,"Segurança Social",[4157 - 4173],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-51467.txt,"1,5 IAS",[4215 - 4222],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,"611,10 euros",[4224 - 4236],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,"2,7%",[4258 - 4262],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,"entre 1,5 IAS e 6 IAS",[4275 - 4296],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,"2,17%",[4321 - 4326],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,6 IAS,[4360 - 4365],MONEY-NONE-SPC-OTHER-MONEY
hub-51467.txt,"1,88%",[4384 - 4389],MEASURE-NONE-SPC-OTHER-MEASURE
hub-51467.txt,de 29 de Dezembro,[4453 - 4470],DATE-NONE-SPC-OTHER-DATE
hub-51467.txt,"Segurança Social",[4597 - 4613],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
