cver.txt,Gaza,[1327 - 1331],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,Emiratos,[1378 - 1386],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Emiratos,[1378 - 1386],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Emiratos,[1378 - 1386],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Cisjordânia",[1393 - 1404],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,"Cisjordânia",[1393 - 1404],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,"Cisjordânia",[1393 - 1404],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Cisjordânia",[1393 - 1404],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,Europa,[1427 - 1433],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[1427 - 1433],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[1427 - 1433],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"América",[1439 - 1446],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,"América",[1439 - 1446],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,"América",[1439 - 1446],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Estados árabes",[1453 - 1467],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,"Estados árabes",[1453 - 1467],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,"Estados árabes",[1453 - 1467],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Nações Unidas",[1475 - 1488],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,"Nações Unidas",[1475 - 1488],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,"Nações Unidas",[1475 - 1488],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Estado,[1540 - 1546],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Estado,[1540 - 1546],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Estado,[1540 - 1546],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Hamas,[1715 - 1720],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Gaza,[1733 - 1737],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Gaza,[1733 - 1737],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Gaza,[1733 - 1737],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Gaza,[1733 - 1737],GPE-NAM-SPC-OTHER-GPE
cver.txt,Gaza,[1733 - 1737],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,OLP,[1744 - 1747],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,"Cisjordânia",[1770 - 1781],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,"Cisjordânia",[1770 - 1781],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,"Cisjordânia",[1770 - 1781],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Cisjordânia",[1770 - 1781],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Cisjordânia",[1770 - 1781],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,Sarkozy,[1784 - 1791],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Blair,[1796 - 1801],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Europa,[1827 - 1833],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[1827 - 1833],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[1827 - 1833],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Mahmoud Abbas,[1935 - 1948],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,"Cisjordânia",[1981 - 1992],GPE-NAM-SPC-OTHER-GPE
cver.txt,OLP,[1999 - 2002],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Fatah,[2019 - 2024],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Fatah,[2019 - 2024],-NAM-SPC-OTHER-
cver.txt,Gaza,[2048 - 2052],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Cisjordânia",[2082 - 2093],GPE-NAM-SPC-OTHER-GPE
cver.txt,Abbas,[2096 - 2101],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Hamas,[2217 - 2222],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Abbas,[2231 - 2236],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Ramallah,[2259 - 2267],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Ramallah,[2259 - 2267],GPE-NAM-SPC-OTHER-GPE
cver.txt,Ramallah,[2259 - 2267],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,Jenin,[2423 - 2428],GPE-NAM-SPC-OTHER-GPE
cver.txt,Hebron,[2431 - 2437],GPE-NAM-SPC-OTHER-GPE
cver.txt,Nablus,[2443 - 2449],GPE-NAM-SPC-OTHER-GPE
cver.txt,Tulkarem,[2452 - 2460],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Jericó",[2466 - 2472],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Jerusalém Oriental",[2475 - 2493],GPE-NONE-SPC-OTHER-GPE
cver.txt,Abbas,[2496 - 2501],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Hamas,[2611 - 2616],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Gaza,[2650 - 2654],GPE-NAM-SPC-OTHER-GPE
cver.txt,Hamas,[2755 - 2760],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Ocidente,[2810 - 2818],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Ocidente,[2810 - 2818],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Ocidente,[2810 - 2818],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Israel,[2937 - 2943],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Israel,[2937 - 2943],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Israel,[2937 - 2943],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,"Cisjordânia",[2978 - 2989],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Ocupação",[3032 - 3040],EVENTO-NONE-SPC-OTHER-EVENTO
cver.txt,"Jerusalém",[3082 - 3091],GPE-NAM-SPC-OTHER-GPE
cver.txt,"Jerusalém",[3082 - 3091],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,"Ocupação",[3264 - 3272],EVENTO-NONE-SPC-OTHER-EVENTO
cver.txt,Hamas,[3338 - 3343],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Israel,[3408 - 3414],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Israel,[3408 - 3414],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Israel,[3408 - 3414],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Estados Unidos,[3447 - 3461],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Estados Unidos,[3447 - 3461],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Estados Unidos,[3447 - 3461],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Israel,[3552 - 3558],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Israel,[3552 - 3558],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Israel,[3552 - 3558],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Israel,[3552 - 3558],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
cver.txt,Obama,[3707 - 3712],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Europa,[3774 - 3780],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[3774 - 3780],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[3774 - 3780],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Europa,[3897 - 3903],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[3897 - 3903],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[3897 - 3903],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Europa,[4042 - 4048],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[4042 - 4048],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[4042 - 4048],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Europa,[4093 - 4099],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[4093 - 4099],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[4093 - 4099],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Amos Oz,[4136 - 4143],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Estados Unidos,[4178 - 4192],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Estados Unidos,[4178 - 4192],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Estados Unidos,[4178 - 4192],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,Europa,[4470 - 4476],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[4470 - 4476],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[4470 - 4476],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,senhor Javier Solanas,[4562 - 4583],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Europa,[4629 - 4635],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
cver.txt,Europa,[4629 - 4635],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
cver.txt,Europa,[4629 - 4635],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
cver.txt,de tanto em tanto tempo,[4793 - 4816],TIME-NONE-SPC-OTHER-RATE
cver.txt,no tempo,[4875 - 4883],DATE-NONE-SPC-OTHER-DATE
cver.txt,Arafat,[4887 - 4893],PERSON-NAM-SPC-OTHER-PERSON
cver.txt,Muro,[5048 - 5052],-NONE-SPC-OTHER-
cver.txt,Hamas,[5144 - 5149],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,"Jihad Islâmica",[5153 - 5167],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
cver.txt,Gaza,[5173 - 5177],GPE-NAM-SPC-OTHER-GPE
cver.txt,Gaza,[5219 - 5223],GPE-NAM-SPC-OTHER-GPE
cver.txt,Gaza,[5219 - 5223],-NONE-SPC-OTHER-
cver.txt,Palestina,[5237 - 5246],GPE-NAM-SPC-OTHER-GPE
cver.txt,Palestina,[5237 - 5246],-NONE-SPC-OTHER-
cver.txt,Clara Ferreira Alves,[5253 - 5273],PERSON-NAM-SPC-OTHER-PERSON
