aa55968.txt,New Yorker,[1125 - 1135],WEB-NONE-SPC-OTHER-WEB
aa55968.txt,Nova Iorque,[1138 - 1149],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa55968.txt,desde 1951,[1177 - 1187],DATE-NONE-SPC-OTHER-DATE
aa55968.txt,Brooklin Dodgers,[1238 - 1254],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa55968.txt,Brooklin Dodgers,[1238 - 1254],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa55968.txt,New York Giants,[1261 - 1276],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa55968.txt,New York Giants,[1261 - 1276],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa55968.txt,New York Yankees,[1339 - 1355],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa55968.txt,"World Séries",[1386 - 1398],EVENT-NONE-SPC-OTHER-EVENT
aa55968.txt,Bloomberg,[1438 - 1447],PERSON-NAM-SPC-OTHER-PERSON
aa55968.txt,"mais de 160 milhões de dólares",[1633 - 1663],MONEY-NONE-SPC-OTHER-MONEY
aa55968.txt,Bloomberg,[1722 - 1731],PERSON-NAM-SPC-OTHER-PERSON
aa55968.txt,EUA,[1799 - 1802],GPE-NONE-SPC-COUNTRY-GPE
aa55968.txt,cerca de 40%,[1826 - 1838],MEASURE-NONE-SPC-OTHER-MEASURE
aa55968.txt,Manuel Alegre,[2016 - 2029],PERSON-NAM-SPC-OTHER-PERSON
aa55968.txt,Helena Roseta,[2107 - 2120],PERSON-NAM-SPC-OTHER-PERSON
aa55968.txt,Carmona Rodrigues,[2123 - 2140],PERSON-NAM-SPC-OTHER-PERSON
aa55968.txt,"Câmara de Lisboa",[2183 - 2199],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa55968.txt,"Câmara de Lisboa",[2183 - 2199],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa55968.txt,"Câmara de Lisboa",[2183 - 2199],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa55968.txt,"Câmara",[2184 - 2190],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa55968.txt,"Câmara",[2184 - 2190],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa55968.txt,"Câmara",[2184 - 2190],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa55968.txt,Lisboa,[2194 - 2200],GPE-NAM-SPC-OTHER-GPE
