wpt-101306633536471708.txt,IBAP,[2115 - 2119],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Coordenadoria Geral do IBAP,[2123 - 2150],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Coordenadoria Geral,[2124 - 2143],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[2147 - 2151],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Coordenadoria Financeira,[2180 - 2204],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,desde agosto de 1996,[2218 - 2238],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,Direito,[2278 - 2285],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,Coordenadoria Geral,[2380 - 2399],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Conselho Assessor,[2406 - 2423],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Estatuto Social,[2436 - 2451],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,IBAP,[2504 - 2508],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,abril/2000,[2531 - 2541],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,IBAP,[2632 - 2636],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advogado Público",[2776 - 2792],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[2807 - 2811],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advogados Públicos",[2821 - 2839],PEOPLE-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,"Advogados Públicos",[2821 - 2839],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[2881 - 2885],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advocacia-Geral da União",[2904 - 2928],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria da Fazenda Nacional,[2933 - 2965],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Defensoria Pública",[2970 - 2988],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Procuradorias e Consultorias Jurídicas",[2996 - 3034],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Procuradorias,[2996 - 3009],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Consultorias Jurídicas",[3012 - 3034],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Estados,[3040 - 3047],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Distrito Federal,[3052 - 3068],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Distrito Federal,[3052 - 3068],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Distrito Federal,[3052 - 3068],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Distrito Federal,[3052 - 3068],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,"Municípios",[3074 - 3084],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,"Municípios",[3074 - 3084],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,"Municípios",[3074 - 3084],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Lei Federal 8.906,[3235 - 3252],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,4 de julho de 1994,[3257 - 3275],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,Estatuto da Advocacia,[3278 - 3299],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Ordem dos Advogados do Brasil,[3304 - 3333],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Ordem dos Advogados,[3305 - 3324],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Brasil,[3328 - 3334],GPE-NONE-SPC-COUNTRY-GPE
wpt-101306633536471708.txt,"Desde o dia 1° de junho de 1999",[3383 - 3414],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"R$ 20,00",[3443 - 3451],MONEY-NONE-SPC-OTHER-MONEY
wpt-101306633536471708.txt,"R$ 2,00",[3524 - 3531],MONEY-NONE-SPC-OTHER-MONEY
wpt-101306633536471708.txt,IBAP,[3608 - 3612],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[3639 - 3643],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Instituto Brasileiro de Advocacia Pública",[3659 - 3700],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Avenida da Liberdade,[3706 - 3726],GPE-NONE-SPC-OTHER-GPE
wpt-101306633536471708.txt,Bairro da Liberdade,[3765 - 3784],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,"São Paulo",[3803 - 3812],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,SP,[3813 - 3815],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,diretores do IBAP,[3829 - 3846],PEOPLE-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[3843 - 3847],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,diretores do IBAP,[3927 - 3944],PEOPLE-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[3941 - 3945],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advogados Públicos",[4020 - 4038],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,presidente do IBAP,[4058 - 4076],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[4073 - 4077],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Diretoria do IBAP,[4085 - 4102],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,Diretoria do IBAP,[4085 - 4102],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Diretoria do IBAP,[4085 - 4102],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Diretoria do IBAP,[4085 - 4102],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Diretoria,[4086 - 4095],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,Diretoria,[4086 - 4095],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Diretoria,[4086 - 4095],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Diretoria,[4086 - 4095],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[4099 - 4103],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Diretoria Nacional,[4131 - 4149],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,"Assembléia Geral",[4252 - 4268],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,IBAP,[4380 - 4384],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,mensalmente,[4396 - 4407],TIME-NONE-SPC-OTHER-RATE
wpt-101306633536471708.txt,"R$22,00",[4435 - 4442],MONEY-NONE-SPC-OTHER-MONEY
wpt-101306633536471708.txt,"R$2,00",[4478 - 4484],MONEY-NONE-SPC-OTHER-MONEY
wpt-101306633536471708.txt,IBAP,[4655 - 4659],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[4761 - 4769],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,Estatuto Social do IBAP,[4949 - 4972],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Estatuto Social,[4950 - 4965],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,IBAP,[4969 - 4973],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Estatuto Social do IBAP,[4981 - 5004],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Estatuto Social,[4982 - 4997],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,IBAP,[5001 - 5005],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Estatuto Social do IBAP,[5085 - 5108],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,Estatuto Social,[5086 - 5101],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,IBAP,[5105 - 5109],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Estatuto Social do IBAP,[5128 - 5151],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,Estatuto Social,[5129 - 5144],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,IBAP,[5148 - 5152],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[5248 - 5252],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5303 - 5311],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,Internet,[5303 - 5311],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5303 - 5311],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5303 - 5311],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5303 - 5311],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5303 - 5311],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5303 - 5311],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5303 - 5311],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5303 - 5311],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5303 - 5311],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[5333 - 5337],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[5384 - 5388],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5415 - 5423],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
wpt-101306633536471708.txt,Internet,[5415 - 5423],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
wpt-101306633536471708.txt,Internet,[5415 - 5423],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
wpt-101306633536471708.txt,Internet,[5415 - 5423],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
wpt-101306633536471708.txt,Internet,[5415 - 5423],GPE-NONE-SPC-OTHER-GPE
wpt-101306633536471708.txt,Internet,[5415 - 5423],WEB-NONE-SPC-OTHER-GPE
wpt-101306633536471708.txt,Internet,[5415 - 5423],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,Internet,[5415 - 5423],GPE-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,Internet,[5415 - 5423],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,aproximadamente 50%,[5482 - 5501],MEASURE-NONE-SPC-OTHER-MEASURE
wpt-101306633536471708.txt,Internet,[5610 - 5618],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,Internet,[5610 - 5618],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5610 - 5618],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5610 - 5618],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Internet,[5610 - 5618],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5610 - 5618],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5610 - 5618],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Internet,[5610 - 5618],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5610 - 5618],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[5610 - 5618],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[5671 - 5675],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[5696 - 5720],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[5697 - 5713],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,IBAP,[5717 - 5721],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates do IBAP,[6108 - 6132],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Lista de Debates,[6109 - 6125],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,IBAP,[6129 - 6133],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[6283 - 6287],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[6336 - 6340],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[6348 - 6352],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública e Sociedade",[6379 - 6414],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Direitos da Pessoa Portadora de Deficiência",[6417 - 6460],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Primeiro Congresso Brasileiro de Advocacia Pública",[6464 - 6514],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Temas de Direito Ambiental e Urbanístico",[6519 - 6559],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,Editora Max Limonad,[6573 - 6592],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
wpt-101306633536471708.txt,"No mês de maio de 2000",[6648 - 6670],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"Temas de Direito Constitucional - Estudos em Homenagem ao Advogado Público André Franco Montoro",[6701 - 6796],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,Editora Esplanada,[6804 - 6821],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[6901 - 6905],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,trimestralmente,[6921 - 6936],TIME-NONE-SPC-OTHER-RATE
wpt-101306633536471708.txt,"Revista Advocacia Pública",[6939 - 6964],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"no mês de abril de 2000",[6970 - 6993],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,A partir de maio de 2000,[7031 - 7055],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,Revista de Direitos Difusos,[7079 - 7106],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,mais de 100,[7112 - 7123],MEASURE-NONE-SPC-OTHER-MEASURE
wpt-101306633536471708.txt,IBAP,[7220 - 7224],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Série Advocacia Pública em Debate",[7243 - 7276],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Internet,[7288 - 7296],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[7357 - 7361],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[7357 - 7361],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Comissão Editorial",[7436 - 7454],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
wpt-101306633536471708.txt,IBAP,[7574 - 7578],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[7634 - 7638],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[7674 - 7678],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"até hoje",[7679 - 7687],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,Cursos,[7814 - 7820],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,Cursos,[7814 - 7820],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,"Seminários",[7822 - 7832],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,"Seminários",[7822 - 7832],WEB-NONE-SPC-OTHER-WEB
