hub-66746.txt,"José Sócrates",[1092 - 1105],PERSON-NAM-SPC-OTHER-PERSON
hub-66746.txt,Tratado de Lisboa,[1184 - 1201],LAW-NONE-SPC-OTHER-LAW
hub-66746.txt,Brasil,[1230 - 1236],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,Brasil,[1230 - 1236],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,Brasil,[1230 - 1236],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,"África",[1253 - 1259],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,"África",[1253 - 1259],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,"África",[1253 - 1259],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,"Durão Barroso",[1266 - 1279],PERSON-NAM-SPC-OTHER-PERSON
hub-66746.txt,"Sócrates",[1333 - 1341],PERSON-NAM-SPC-OTHER-PERSON
hub-66746.txt,Instituto Europeu de Tecnologia,[1412 - 1443],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-66746.txt,"Política Marítima Europeia",[1466 - 1492],LAW-NONE-SPC-OTHER-LAW
hub-66746.txt,"Política Marítima Europeia",[1466 - 1492],-NAM-SPC-OTHER-
hub-66746.txt,UE,[1531 - 1533],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,UE,[1531 - 1533],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,UE,[1531 - 1533],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,"nos próximos meses",[1534 - 1552],DATE-NONE-SPC-OTHER-DATE
hub-66746.txt,"presidente da Comissão Europeia",[1557 - 1588],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-66746.txt,"Comissão Europeia",[1572 - 1589],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,"Comissão Europeia",[1572 - 1589],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,"Comissão Europeia",[1572 - 1589],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,27,[1619 - 1621],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,27,[1619 - 1621],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,27,[1619 - 1621],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,Kosovo,[1682 - 1688],GPE-NAM-SPC-OTHER-GPE
hub-66746.txt,Kosovo,[1682 - 1688],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,Kosovo,[1682 - 1688],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,Kosovo,[1682 - 1688],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-66746.txt,Europa,[1715 - 1721],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-66746.txt,Europa,[1715 - 1721],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-66746.txt,Europa,[1715 - 1721],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
