ric-40040.txt,Fabio,[1899 - 1904],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Madrugada,[1930 - 1939],WEB-NONE-SPC-OTHER-WEB
ric-40040.txt,"Sílvio",[1944 - 1950],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Karine,[2146 - 2152],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Epahei!,[2237 - 2244],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,em agosto,[2254 - 2263],DATE-NONE-SPC-OTHER-DATE
ric-40040.txt,Fabio,[2308 - 2313],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Encontro,[2340 - 2348],EVENT-NONE-SPC-OTHER-EVENT
ric-40040.txt,"na sexta, 14",[2368 - 2380],DATE-NONE-SPC-OTHER-DATE
ric-40040.txt,Taba-Taba,[2390 - 2399],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,"Bernard Koltès",[2418 - 2432],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Renata de Lélis",[2463 - 2478],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Sortilégio Negro",[2508 - 2524],EVENTO-NONE-SPC-OTHER-EVENTO
ric-40040.txt,"Sortilégio Negro",[2508 - 2524],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,Abdias do Nascimento,[2529 - 2549],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Teatro Experimental do Negro,[2563 - 2591],-NAM-SPC-OTHER-
ric-40040.txt,Teatro Experimental do Negro,[2563 - 2591],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-40040.txt,TEN,[2593 - 2596],-NAM-SPC-OTHER-
ric-40040.txt,TEN,[2593 - 2596],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-40040.txt,CaixaPreta,[2634 - 2644],-NAM-SPC-OTHER-
ric-40040.txt,CaixaPreta,[2634 - 2644],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
ric-40040.txt,"na época",[2648 - 2656],DATE-NONE-SPC-OTHER-DATE
ric-40040.txt,Transegun,[2674 - 2683],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,Oliveira Silveira,[2708 - 2725],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Abdias,[2982 - 2988],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,TEN,[2994 - 2997],-NAM-SPC-OTHER-
ric-40040.txt,TEN,[2994 - 2997],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
ric-40040.txt,Encontro,[3036 - 3044],EVENT-NONE-SPC-OTHER-EVENT
ric-40040.txt,Vera Lopes,[3063 - 3073],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,CaixaPreta,[3101 - 3111],-NAM-SPC-OTHER-
ric-40040.txt,CaixaPreta,[3101 - 3111],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
ric-40040.txt,Vera,[3113 - 3117],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Fabio,[3133 - 3138],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Dionísio",[3331 - 3339],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Vera Lopes,[3421 - 3431],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"História do Teatro",[3597 - 3615],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,1978,[3617 - 3621],DATE-NONE-SPC-OTHER-DATE
ric-40040.txt,"Nélson Araújo",[3627 - 3640],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"2º Encontro de Arte de Matriz Africana",[3883 - 3921],EVENT-NONE-SPC-OTHER-EVENT
ric-40040.txt,"Hamlet Sincrético",[3945 - 3962],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
ric-40040.txt,"Fábio Gomes",[3993 - 4004],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Jessé Oliveira",[4039 - 4053],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,William Shakespeare,[4214 - 4233],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Jessé",[4262 - 4267],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,Hamlet,[4437 - 4443],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Xangô",[4446 - 4451],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"rei Cláudio",[4455 - 4466],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Zé Pelintra",[4468 - 4479],PERSON-NAM-SPC-OTHER-PERSON
ric-40040.txt,"Polônio",[4483 - 4490],PERSON-NAM-SPC-OTHER-PERSON
