aa94781.txt,VU,[1827 - 1829],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,VU,[1827 - 1829],LAW-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,VU,[1827 - 1829],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,LIFE,[1884 - 1888],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa94781.txt,LIFE,[1884 - 1888],LAW-NONE-SPC-OTHER-PRODUCT
aa94781.txt,LIFE,[1884 - 1888],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa94781.txt,LIFE,[1884 - 1888],PRODUCT-NONE-SPC-OTHER-LAW
aa94781.txt,LIFE,[1884 - 1888],LAW-NONE-SPC-OTHER-LAW
aa94781.txt,LIFE,[1884 - 1888],ORGANIZATION-NONE-SPC-OTHER-LAW
aa94781.txt,LIFE,[1884 - 1888],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,LIFE,[1884 - 1888],LAW-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,LIFE,[1884 - 1888],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa94781.txt,dois anos mais tarde,[1893 - 1913],DATE-NONE-SPC-OTHER-DATE
aa94781.txt,LIFE,[1959 - 1963],WEB-NONE-SPC-OTHER-WEB
aa94781.txt,VU,[1983 - 1985],WEB-NONE-SPC-OTHER-WEB
aa94781.txt,Robert Capa,[1986 - 1997],PERSON-NAM-SPC-OTHER-PERSON
aa94781.txt,Mundo,[2052 - 2057],GPE-NONE-SPC-OTHER-GPE
aa94781.txt,Capa,[2201 - 2205],PERSON-NAM-SPC-OTHER-PERSON
aa94781.txt,Guerra Civil,[2303 - 2315],EVENTO-NONE-SPC-OTHER-EVENTO
aa94781.txt,no Dia D,[2364 - 2372],DATE-NONE-SPC-OTHER-DATE
aa94781.txt,Dia D,[2368 - 2373],EVENTO-NONE-SPC-OTHER-EVENTO
aa94781.txt,Normandia,[2377 - 2386],GPE-NONE-SPC-OTHER-GPE
aa94781.txt,Indochina,[2428 - 2437],GPE-NONE-SPC-OTHER-GPE
aa94781.txt,a 25 de Maio de 1954,[2438 - 2458],DATE-NONE-SPC-OTHER-DATE
aa94781.txt,Portugal,[2489 - 2497],GPE-NONE-SPC-COUNTRY-GPE
aa94781.txt,"Café Palladium",[2513 - 2527],GPE-NONE-SPC-FACILITY-GPE
aa94781.txt,Restauradores,[2532 - 2545],GPE-NONE-SPC-OTHER-GPE
aa94781.txt,"O Século",[2565 - 2573],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
aa94781.txt,Francisco Mata,[2576 - 2590],PERSON-NAM-SPC-OTHER-PERSON
aa94781.txt,Sete,[2644 - 2648],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa94781.txt,Luiz Carvalho,[2665 - 2678],PERSON-NAM-SPC-OTHER-PERSON
aa94781.txt,Expresso,[2699 - 2707],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
