aa77651.txt,"Força Internacional de Assistência e Segurança",[734 - 780],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,"Força Internacional de Assistência e Segurança",[734 - 780],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,"Força Internacional de Assistência e Segurança",[734 - 780],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,ISAF,[783 - 787],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,ISAF,[783 - 787],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,ISAF,[783 - 787],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida do Comandante",[802 - 839],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida do Comandante",[802 - 839],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida do Comandante",[802 - 839],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida",[841 - 864],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida",[841 - 864],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,"Força de Reacção Rápida",[841 - 864],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,Comandante,[868 - 878],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,NATO,[892 - 896],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,NATO,[892 - 896],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,NATO,[892 - 896],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,"Afeganistão",[900 - 911],GPE-NONE-SPC-COUNTRY-GPE
aa77651.txt,Nuno Severiano Teixeira,[913 - 936],PERSON-NAM-SPC-OTHER-PERSON
aa77651.txt,NATO,[981 - 985],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,NATO,[981 - 985],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,NATO,[981 - 985],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,ISAF,[988 - 992],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,ISAF,[988 - 992],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,ISAF,[988 - 992],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,"Afeganistão",[998 - 1009],GPE-NONE-SPC-COUNTRY-GPE
aa77651.txt,General Dan McNeill,[1012 - 1031],PERSON-NAM-SPC-OTHER-PERSON
aa77651.txt,"Afeganistão",[1071 - 1082],GPE-NONE-SPC-COUNTRY-GPE
aa77651.txt,a 10 de Agosto de 2005,[1091 - 1113],DATE-NONE-SPC-OTHER-DATE
aa77651.txt,Nuno Severiano Teixeira,[1120 - 1143],PERSON-NAM-SPC-OTHER-PERSON
aa77651.txt,Cabul,[1169 - 1174],GPE-NAM-SPC-OTHER-GPE
aa77651.txt,Ministro da Defesa,[1226 - 1244],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,Ministro da Defesa,[1268 - 1286],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,Raheem Wardag,[1295 - 1308],PERSON-NAM-SPC-OTHER-PERSON
aa77651.txt,"Presidente da República Islâmica do Afeganistão",[1320 - 1367],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,Presidente,[1320 - 1330],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,"República Islâmica do Afeganistão",[1334 - 1367],GPE-NONE-SPC-COUNTRY-GPE
aa77651.txt,"República Islâmica do Afeganistão",[1334 - 1367],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa77651.txt,"República Islâmica do Afeganistão",[1334 - 1367],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa77651.txt,"República Islâmica do Afeganistão",[1334 - 1367],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa77651.txt,Hamid Karzai,[1371 - 1383],PERSON-NAM-SPC-OTHER-PERSON
aa77651.txt,Ministro da Defesa Nacional,[1392 - 1419],PERSON-NONE-SPC-OTHER-OCCUPATION
aa77651.txt,Lisboa,[1441 - 1447],GPE-NAM-SPC-OTHER-GPE
aa77651.txt,no dia 30 de Dezembro,[1448 - 1469],DATE-NONE-SPC-OTHER-DATE
