aa56088.txt,"Carta dos Direitos Fundamentais da União Europeia",[798 - 847],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Carta dos Direitos Fundamentais,[799 - 830],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"União Europeia",[834 - 848],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"União Europeia",[834 - 848],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"União Europeia",[834 - 848],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,a este momento,[933 - 947],TIME-NONE-SPC-OTHER-TIME
aa56088.txt,Europa,[993 - 999],GPE-NAM-SPC-OTHER-GPE
aa56088.txt,Europa,[993 - 999],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[993 - 999],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[993 - 999],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Carta,[1126 - 1131],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"quase 500 milhões",[1180 - 1197],MEASURE-NONE-SPC-OTHER-MEASURE
aa56088.txt,Europa,[1225 - 1231],GPE-NAM-SPC-OTHER-GPE
aa56088.txt,Europa,[1225 - 1231],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa56088.txt,"União Europeia",[1345 - 1359],-NONE-SPC-OTHER-
aa56088.txt,"União Europeia",[1345 - 1359],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"União Europeia",[1345 - 1359],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"União Europeia",[1345 - 1359],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"União Europeia",[1345 - 1359],GPE-NONE-SPC-COUNTRY-GPE
aa56088.txt,"Hans-Gert PÖTTERING",[1377 - 1396],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,PE,[1434 - 1436],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,PE,[1434 - 1436],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,PE,[1434 - 1436],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Carta,[1495 - 1500],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Tratados,[1548 - 1556],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"União Europeia",[1624 - 1638],-NONE-SPC-OTHER-
aa56088.txt,"União Europeia",[1624 - 1638],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"União Europeia",[1624 - 1638],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"União Europeia",[1624 - 1638],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Europa,[1675 - 1681],GPE-NAM-SPC-OTHER-GPE
aa56088.txt,Presidente,[1777 - 1787],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Conselho da UE,[1804 - 1818],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Conselho da UE,[1804 - 1818],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Conselho da UE,[1804 - 1818],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Conselho,[1805 - 1813],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Conselho,[1805 - 1813],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Conselho,[1805 - 1813],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,UE,[1817 - 1819],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,UE,[1817 - 1819],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,UE,[1817 - 1819],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"José SÓCRATES",[1820 - 1833],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,o dia de hoje,[1845 - 1858],TIME-NONE-SPC-OTHER-TIME
aa56088.txt,A partir de hoje,[1929 - 1945],DATE-NONE-SPC-OTHER-DATE
aa56088.txt,UE,[2089 - 2091],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,UE,[2089 - 2091],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,UE,[2089 - 2091],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Primeiro-Ministro,[2184 - 2201],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Carta dos Direitos Fundamentais da UE,[2325 - 2362],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Carta dos Direitos Fundamentais,[2326 - 2357],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,UE,[2361 - 2363],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,UE,[2361 - 2363],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,UE,[2361 - 2363],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"SÓCRATES",[2435 - 2443],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,PE,[2510 - 2512],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,PE,[2510 - 2512],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,PE,[2510 - 2512],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Conselho,[2515 - 2523],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Conselho,[2515 - 2523],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Conselho,[2515 - 2523],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"Comissão",[2526 - 2534],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"Comissão",[2526 - 2534],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"Comissão",[2526 - 2534],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Carta,[2608 - 2613],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"União",[2661 - 2666],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"União",[2661 - 2666],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"União",[2661 - 2666],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"União",[2661 - 2666],GPE-NONE-SPC-COUNTRY-GPE
aa56088.txt,quotidianamente,[2696 - 2711],TIME-NONE-SPC-OTHER-RATE
aa56088.txt,Europa,[2821 - 2827],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[2821 - 2827],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[2821 - 2827],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"SÓCRATES",[2889 - 2897],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,Carta,[2905 - 2910],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,UE,[2943 - 2945],GPE-NONE-SPC-COUNTRY-GPE
aa56088.txt,Portugal,[3107 - 3115],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Portugal,[3107 - 3115],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Portugal,[3107 - 3115],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Portugal,[3107 - 3115],GPE-NONE-SPC-COUNTRY-GPE
aa56088.txt,"Presidência",[3196 - 3207],EVENT-NONE-SPC-OTHER-EVENT
aa56088.txt,em 2000,[3208 - 3215],DATE-NONE-SPC-OTHER-DATE
aa56088.txt,"Convenção",[3233 - 3242],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Carta,[3260 - 3265],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"Presidência",[3287 - 3298],EVENT-NONE-SPC-OTHER-EVENT
aa56088.txt,Carta,[3305 - 3310],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,"SÓCRATES",[3327 - 3335],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,Estados,[3499 - 3506],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Estados,[3499 - 3506],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Estados,[3499 - 3506],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Europa,[3699 - 3705],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[3699 - 3705],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[3699 - 3705],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Europa,[3699 - 3705],-NONE-SPC-OTHER-
aa56088.txt,"Presidente da Comissão Europeia",[3756 - 3787],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Presidente,[3757 - 3767],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,"Comissão Europeia",[3771 - 3788],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"Comissão Europeia",[3771 - 3788],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"Comissão Europeia",[3771 - 3788],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"José Manuel Durão BARROSO",[3791 - 3816],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,Carta dos Direitos Fundamentais,[3839 - 3870],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Europa,[3875 - 3881],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[3875 - 3881],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[3875 - 3881],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Carta,[3976 - 3981],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,UE,[3995 - 3997],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,UE,[3995 - 3997],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,UE,[3995 - 3997],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,UE,[3995 - 3997],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa56088.txt,BARROSO,[4214 - 4221],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,UE,[4274 - 4276],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,UE,[4274 - 4276],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,UE,[4274 - 4276],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,UE,[4274 - 4276],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa56088.txt,Europa,[4350 - 4356],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[4350 - 4356],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[4350 - 4356],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Europa,[4350 - 4356],GPE-NAM-SPC-OTHER-GPE
aa56088.txt,Europa,[4524 - 4530],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Europa,[4524 - 4530],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Europa,[4524 - 4530],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Europa,[4524 - 4530],-NONE-SPC-OTHER-
aa56088.txt,Carta,[4570 - 4575],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Presidentes,[4595 - 4606],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Estrasburgo,[4670 - 4681],GPE-NAM-SPC-OTHER-GPE
aa56088.txt,Tratado de Lisboa,[4874 - 4891],LAW-NONE-SPC-OTHER-LAW
aa56088.txt,Presidente do Conselho,[4980 - 5002],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Presidente,[4981 - 4991],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Conselho,[4995 - 5003],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Conselho,[4995 - 5003],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Conselho,[4995 - 5003],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"José SÓCRATES",[5157 - 5170],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,"líder do PPE/DE",[5179 - 5194],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,PPE/DE,[5189 - 5195],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,Joseph DAUL,[5198 - 5209],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,PE,[5251 - 5253],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,PE,[5251 - 5253],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,PE,[5251 - 5253],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Martin SCHULZ,[5368 - 5381],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,PSE,[5384 - 5387],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,DE,[5390 - 5392],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,"líder do PSE",[5396 - 5408],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,PSE,[5406 - 5409],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,"República de Weimar",[5429 - 5448],EVENTO-NONE-SPC-OTHER-EVENTO
aa56088.txt,Hitler,[5530 - 5536],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,ALDE,[5553 - 5557],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,Graham WATSON,[5560 - 5573],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,"Presidência do PE",[5604 - 5621],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,"Presidência do PE",[5604 - 5621],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"Presidência do PE",[5604 - 5621],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"Presidência do PE",[5604 - 5621],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,"Presidência",[5605 - 5616],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,"Presidência",[5605 - 5616],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,"Presidência",[5605 - 5616],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,"Presidência",[5605 - 5616],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,PE,[5620 - 5622],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,PE,[5620 - 5622],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,PE,[5620 - 5622],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Francis WURTZ,[5836 - 5849],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,CEUE/EVN,[5855 - 5863],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,co-presidente dos Verdes/ALE,[6064 - 6092],PERSON-NONE-SPC-OTHER-OCCUPATION
aa56088.txt,Verdes/ALE,[6083 - 6093],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,Daniel COHN-BENDIT,[6096 - 6114],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,50,[6205 - 6207],MEASURE-NONE-SPC-OTHER-MEASURE
aa56088.txt,700,[6222 - 6225],MEASURE-NONE-SPC-OTHER-MEASURE
aa56088.txt,Parlamento,[6281 - 6291],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa56088.txt,Parlamento,[6281 - 6291],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa56088.txt,Parlamento,[6281 - 6291],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa56088.txt,Brian CROWLEY,[6383 - 6396],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,UEN,[6402 - 6405],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,IND/DEM,[6457 - 6464],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa56088.txt,Jens-Peter BONDE,[6467 - 6483],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,"José Sócrates",[6755 - 6768],PERSON-NAM-SPC-OTHER-PERSON
aa56088.txt,"Proclamação da Carta dos Direitos Fundamentais",[6785 - 6831],EVENTO-NONE-SPC-OTHER-EVENTO
