hub-43823.txt,EDP,[4934 - 4937],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-43823.txt,Imprensa Nacional,[4974 - 4991],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
hub-43823.txt,"até há muito pouco tempo",[5038 - 5062],DATE-NONE-SPC-OTHER-DATE
hub-43823.txt,Estado,[5292 - 5298],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-43823.txt,Estado,[5292 - 5298],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-43823.txt,Estado,[5292 - 5298],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-43823.txt,Estado,[5651 - 5657],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-43823.txt,Estado,[5651 - 5657],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-43823.txt,Estado,[5651 - 5657],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-43823.txt,Marcelo Rebelo de Sousa,[6192 - 6215],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,num momento,[6218 - 6229],DATE-NONE-SPC-OTHER-DATE
hub-43823.txt,PSD,[6340 - 6343],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,Portugal,[6486 - 6494],GPE-NONE-SPC-COUNTRY-GPE
hub-43823.txt,PS,[6499 - 6501],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,em 1975,[6547 - 6554],DATE-NONE-SPC-OTHER-DATE
hub-43823.txt,PSD,[6559 - 6562],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,PSD,[6610 - 6613],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,AD,[6630 - 6632],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,"Sá Carneiro",[6636 - 6647],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,Cavaco Silva,[6739 - 6751],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,"Constituição",[6803 - 6815],LAW-NONE-SPC-OTHER-LAW
hub-43823.txt,"Sá Carneiro",[7115 - 7126],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,Freitas do Amaral,[7129 - 7146],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,Portugal,[7193 - 7201],GPE-NONE-SPC-COUNTRY-GPE
hub-43823.txt,Portugal,[7193 - 7201],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
hub-43823.txt,PS,[7219 - 7221],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,Cavaco,[7226 - 7232],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,PSD,[7446 - 7449],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-43823.txt,PSD,[7446 - 7449],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-43823.txt,PSD,[7446 - 7449],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-43823.txt,PSD,[7446 - 7449],-NAM-SPC-OTHER-
hub-43823.txt,"Sá Carneiro",[7457 - 7468],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,Cavaco Silva,[7471 - 7483],PERSON-NAM-SPC-OTHER-PERSON
hub-43823.txt,PSD,[7514 - 7517],-NAM-SPC-OTHER-
hub-43823.txt,PSD,[7514 - 7517],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,Governo,[7540 - 7547],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-43823.txt,Governo,[7540 - 7547],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-43823.txt,Governo,[7540 - 7547],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-43823.txt,PS,[7553 - 7555],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
hub-43823.txt,"Diógenes",[7658 - 7666],PERSON-NAM-SPC-OTHER-PERSON
