aa13183.txt,Sol,[2021 - 2024],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa13183.txt,diariamente,[2040 - 2051],TIME-NONE-SPC-OTHER-RATE
aa13183.txt,"desde os anos vinte do século passado",[2052 - 2089],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,Rosa Doran,[2185 - 2195],PERSON-NAM-SPC-OTHER-PERSON
aa13183.txt,"nas últimas décadas",[2321 - 2340],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,FASCINIO,[2466 - 2474],EVENT-NONE-SPC-OTHER-EVENT
aa13183.txt,NUCLIO,[2702 - 2708],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"sábado",[2730 - 2736],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,"Câmara Municipal de Cascais",[2756 - 2783],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa13183.txt,"Câmara Municipal de Cascais",[2756 - 2783],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa13183.txt,"Câmara Municipal de Cascais",[2756 - 2783],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa13183.txt,"Câmara Municipal",[2757 - 2773],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa13183.txt,"Câmara Municipal",[2757 - 2773],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa13183.txt,"Câmara Municipal",[2757 - 2773],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa13183.txt,Cascais,[2777 - 2784],GPE-NAM-SPC-OTHER-GPE
aa13183.txt,"Centro de Interpretação Ambiental",[2796 - 2829],GPE-NONE-SPC-FACILITY-GPE
aa13183.txt,"Centro de Interpretação Ambiental",[2796 - 2829],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,para o presente ano lectivo,[2981 - 3008],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,"Passeio Aleatório pela ciência do dia-a-dia",[3106 - 3149],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa13183.txt,Nuno Crespo,[3177 - 3188],PERSON-NAM-SPC-OTHER-PERSON
aa13183.txt,"no sábado",[3201 - 3210],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,Centro de Astronomia da Universidade do Porto,[3233 - 3278],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,Centro de Astronomia,[3233 - 3253],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,Universidade do Porto,[3257 - 3278],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,Centro de Astronomia,[3233 - 3253],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,Universidade,[3257 - 3269],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,Porto,[3273 - 3278],GPE-NAM-SPC-OTHER-GPE
aa13183.txt,Catarina Lobo,[3280 - 3293],PERSON-NAM-SPC-OTHER-PERSON
aa13183.txt,"A nossa Galáxia e as outras: Ilhas no Universo",[3436 - 3482],EVENTO-NONE-SPC-OTHER-EVENTO
aa13183.txt,No domingo,[3490 - 3500],DATE-NONE-SPC-OTHER-DATE
aa13183.txt,Oficinas de Astronomia,[3595 - 3617],EVENTO-NONE-SPC-OTHER-EVENTO
aa13183.txt,"Relógios de Sol",[3640 - 3655],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Relógios de Sol",[3640 - 3655],LAW-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Relógios de Sol",[3640 - 3655],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Relógios de Sol",[3640 - 3655],PRODUCT-NONE-SPC-OTHER-LAW
aa13183.txt,"Relógios de Sol",[3640 - 3655],LAW-NONE-SPC-OTHER-LAW
aa13183.txt,"Relógios de Sol",[3640 - 3655],ORGANIZATION-NONE-SPC-OTHER-LAW
aa13183.txt,"Relógios de Sol",[3640 - 3655],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Relógios de Sol",[3640 - 3655],LAW-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Relógios de Sol",[3640 - 3655],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Espectroscópios",[3659 - 3674],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Espectroscópios",[3659 - 3674],LAW-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Espectroscópios",[3659 - 3674],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Espectroscópios",[3659 - 3674],PRODUCT-NONE-SPC-OTHER-LAW
aa13183.txt,"Espectroscópios",[3659 - 3674],LAW-NONE-SPC-OTHER-LAW
aa13183.txt,"Espectroscópios",[3659 - 3674],ORGANIZATION-NONE-SPC-OTHER-LAW
aa13183.txt,"Espectroscópios",[3659 - 3674],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Espectroscópios",[3659 - 3674],LAW-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Espectroscópios",[3659 - 3674],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Astrolábios",[3678 - 3689],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Astrolábios",[3678 - 3689],LAW-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Astrolábios",[3678 - 3689],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Astrolábios",[3678 - 3689],PRODUCT-NONE-SPC-OTHER-LAW
aa13183.txt,"Astrolábios",[3678 - 3689],LAW-NONE-SPC-OTHER-LAW
aa13183.txt,"Astrolábios",[3678 - 3689],ORGANIZATION-NONE-SPC-OTHER-LAW
aa13183.txt,"Astrolábios",[3678 - 3689],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Astrolábios",[3678 - 3689],LAW-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Astrolábios",[3678 - 3689],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Planisférios",[3693 - 3705],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Planisférios",[3693 - 3705],LAW-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Planisférios",[3693 - 3705],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa13183.txt,"Planisférios",[3693 - 3705],PRODUCT-NONE-SPC-OTHER-LAW
aa13183.txt,"Planisférios",[3693 - 3705],LAW-NONE-SPC-OTHER-LAW
aa13183.txt,"Planisférios",[3693 - 3705],ORGANIZATION-NONE-SPC-OTHER-LAW
aa13183.txt,"Planisférios",[3693 - 3705],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Planisférios",[3693 - 3705],LAW-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"Planisférios",[3693 - 3705],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa13183.txt,"João Fernandes",[3783 - 3797],PERSON-NAM-SPC-OTHER-PERSON
aa13183.txt,do ano internacional,[3823 - 3843],TIME-NONE-SPC-OTHER-TIME
aa13183.txt,em 2009,[3875 - 3882],DATE-NONE-SPC-OTHER-DATE
