hub-15590.txt,Castela,[1969 - 1976],GPE-NAM-SPC-OTHER-GPE
hub-15590.txt,Castela,[1969 - 1976],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
hub-15590.txt,Castela,[1969 - 1976],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
hub-15590.txt,Castela,[1969 - 1976],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
hub-15590.txt,Castela,[2031 - 2038],GPE-NAM-SPC-OTHER-GPE
hub-15590.txt,Leonor de Alvim,[2147 - 2162],PERSON-NAM-SPC-OTHER-PERSON
hub-15590.txt,"Condestável",[2167 - 2178],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-15590.txt,Beatriz Pereira de Alvim,[2202 - 2226],PERSON-NAM-SPC-OTHER-PERSON
hub-15590.txt,Afonso,[2253 - 2259],PERSON-NAM-SPC-OTHER-PERSON
hub-15590.txt,"Duque de Bragança",[2273 - 2290],PERSON-NONE-SPC-OTHER-OCCUPATION
hub-15590.txt,"nos últimos anos",[2417 - 2433],DATE-NONE-SPC-OTHER-DATE
