dav-833351.txt,Dunquerque,[2218 - 2228],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,Interpol,[2251 - 2259],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,Interpol,[2251 - 2259],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,Interpol,[2251 - 2259],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,Braque,[2276 - 2282],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Picasso,[2285 - 2292],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Sergio Balanzino,[2340 - 2356],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Cedric Gibbons,[2414 - 2428],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Longyearbyen,[2476 - 2488],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,"Miguel Induráin",[2563 - 2578],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"Volta a França",[2616 - 2630],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,em 1988,[2631 - 2638],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,"Grécia",[2671 - 2677],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Grécia",[2671 - 2677],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Grécia",[2671 - 2677],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,em 1952,[2678 - 2685],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Nixon,[2714 - 2719],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,entre 1953 e 1959,[2720 - 2737],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,"François Mitterrand",[2761 - 2780],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Cochin,[2809 - 2815],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,Challenger,[2928 - 2938],
dav-833351.txt,"Ernesto Zedillo Ponce de León",[2951 - 2980],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,John Major,[3032 - 3042],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Boris Becker,[3055 - 3067],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Kevin Reynolds,[3089 - 3103],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Kevin Costner,[3111 - 3124],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"Jogos Olímpicos de 1993",[3152 - 3175],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,"Jogos Olímpicos",[3153 - 3168],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,de 1993,[3169 - 3176],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,IRA,[3219 - 3222],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
dav-833351.txt,IRA,[3219 - 3222],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Heathrow,[3235 - 3243],GPE-NONE-SPC-FACILITY-GPE
dav-833351.txt,em 1994,[3244 - 3251],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Chinook,[3268 - 3275],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Chinook,[3268 - 3275],LAW-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Chinook,[3268 - 3275],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Chinook,[3268 - 3275],PRODUCT-NONE-SPC-OTHER-LAW
dav-833351.txt,Chinook,[3268 - 3275],LAW-NONE-SPC-OTHER-LAW
dav-833351.txt,Chinook,[3268 - 3275],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-833351.txt,Chinook,[3268 - 3275],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Chinook,[3268 - 3275],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Chinook,[3268 - 3275],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Chinook,[3268 - 3275],PERSON-NONE-SPC-OTHER-PERSON
dav-833351.txt,Chinook,[3268 - 3275],-NONE-SPC-OTHER-
dav-833351.txt,presidente do Egipto,[3290 - 3310],PERSON-NONE-SPC-OTHER-OCCUPATION
dav-833351.txt,Egipto,[3305 - 3311],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,Egipto,[3305 - 3311],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,Egipto,[3305 - 3311],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,Egipto,[3305 - 3311],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,Kurt Cobain,[3329 - 3340],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Campeonato do Mundo de Futebol de 1994,[3390 - 3428],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,Campeonato do Mundo de Futebol,[3391 - 3421],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,de 1994,[3422 - 3429],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,KMT,[3445 - 3448],DISEASE-NONE-SPC-OTHER-DISEASE
dav-833351.txt,KMT,[3445 - 3448],EVENTO-NONE-SPC-OTHER-EVENTO
dav-833351.txt,KMT,[3445 - 3448],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,"presidente da Chechénia",[3512 - 3535],PERSON-NONE-SPC-OTHER-OCCUPATION
dav-833351.txt,"Chechénia",[3527 - 3536],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,"Chechénia",[3527 - 3536],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Chechénia",[3527 - 3536],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Chechénia",[3527 - 3536],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,em 1994,[3537 - 3544],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Lua,[3579 - 3582],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Mahfoudh Nahnah,[3611 - 3626],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Claude Lanzmann,[3670 - 3685],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Neftegorsk,[3718 - 3728],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,"Claude Bébéar",[3760 - 3773],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Jacques Diouf,[3786 - 3799],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,NLW,[3821 - 3824],-NAM-SPC-OTHER-
dav-833351.txt,Parceria para a Paz,[3840 - 3859],-NONE-SPC-OTHER-
dav-833351.txt,Parceria para a Paz,[3840 - 3859],EVENTO-NONE-SPC-OTHER-EVENTO
dav-833351.txt,Parceria para a Paz,[3840 - 3859],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Parceria para a Paz,[3840 - 3859],LAW-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Parceria para a Paz,[3840 - 3859],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Parceria para a Paz,[3840 - 3859],PRODUCT-NONE-SPC-OTHER-LAW
dav-833351.txt,Parceria para a Paz,[3840 - 3859],LAW-NONE-SPC-OTHER-LAW
dav-833351.txt,Parceria para a Paz,[3840 - 3859],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-833351.txt,Parceria para a Paz,[3840 - 3859],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Parceria para a Paz,[3840 - 3859],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Parceria para a Paz,[3840 - 3859],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Parceria para a Paz,[3840 - 3859],-NONE-SPC-OTHER-
dav-833351.txt,Parceria para a Paz,[3840 - 3859],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Petru Luchinski,[3888 - 3903],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Urso de Ouro,[3943 - 3955],-NONE-SPC-OTHER-
dav-833351.txt,"Caro Diário",[3989 - 4000],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,UNHCR,[4017 - 4022],DISEASE-NONE-SPC-OTHER-DISEASE
dav-833351.txt,UNHCR,[4017 - 4022],EVENTO-NONE-SPC-OTHER-EVENTO
dav-833351.txt,UNHCR,[4017 - 4022],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,"Canadá",[4050 - 4056],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Canadá",[4050 - 4056],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Canadá",[4050 - 4056],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,Ayrton Senna,[4125 - 4137],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"União Europeia",[4277 - 4291],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"União Europeia",[4277 - 4291],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"União Europeia",[4277 - 4291],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,"Áustria",[4294 - 4301],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Áustria",[4294 - 4301],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Áustria",[4294 - 4301],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,"Suécia",[4305 - 4311],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Suécia",[4305 - 4311],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Suécia",[4305 - 4311],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,"Finlândia",[4316 - 4325],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-833351.txt,"Finlândia",[4316 - 4325],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-833351.txt,"Finlândia",[4316 - 4325],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-833351.txt,Toy Story,[4361 - 4370],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,Baviera,[4411 - 4418],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,Ajax,[4446 - 4450],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
dav-833351.txt,em 1994,[4451 - 4458],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,CD-i,[4499 - 4503],
dav-833351.txt,Nietzsche,[4529 - 4538],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Ecce Homo,[4549 - 4558],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,Ludwig Wittgenstein,[4578 - 4597],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"Bélgica",[4643 - 4650],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,em 1995,[4651 - 4658],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Nederlandse Gasunie,[4686 - 4705],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-833351.txt,em 1994,[4736 - 4743],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Mondriaan,[4764 - 4773],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Antilhas Holandesas,[4795 - 4814],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,"Países Baixos",[4842 - 4855],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,World Trade Center,[4872 - 4890],GPE-NONE-SPC-FACILITY-GPE
dav-833351.txt,Bundesgrenzschutz,[4930 - 4947],
dav-833351.txt,Generalitat,[4963 - 4974],
dav-833351.txt,Iaaf,[4990 - 4994],
dav-833351.txt,Granma,[5037 - 5043],
dav-833351.txt,Margarita e o Mestre,[5058 - 5078],EVENTO-NONE-SPC-OTHER-EVENTO
dav-833351.txt,Margarita e o Mestre,[5058 - 5078],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,Margarita e o Mestre,[5058 - 5078],LAW-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,Margarita e o Mestre,[5058 - 5078],TITLEWORK-NONE-SPC-OTHER-LAW
dav-833351.txt,Margarita e o Mestre,[5058 - 5078],LAW-NONE-SPC-OTHER-LAW
dav-833351.txt,Nauru,[5093 - 5098],
dav-833351.txt,Roque Santeiro,[5112 - 5126],
dav-833351.txt,Mona Lisa,[5142 - 5151],
dav-833351.txt,Marselhesa,[5190 - 5200],
dav-833351.txt,"Amílcar Cabral",[5474 - 5488],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Qin Shi Huang,[5503 - 5516],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,em Agosto de 94,[5560 - 5575],DATE-NONE-SPC-OTHER-DATE
dav-833351.txt,Guerra dos Seis Dias,[5612 - 5632],EVENTO-NONE-SPC-OTHER-EVENTO
dav-833351.txt,Roque Santeiro,[5665 - 5679],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Roque Santeiro,[5665 - 5679],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Roque Santeiro,[5665 - 5679],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Roque Santeiro,[5665 - 5679],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-833351.txt,Roque Santeiro,[5665 - 5679],GPE-NONE-SPC-OTHER-GPE
dav-833351.txt,Roque Santeiro,[5665 - 5679],WEB-NONE-SPC-OTHER-GPE
dav-833351.txt,Roque Santeiro,[5665 - 5679],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-833351.txt,Roque Santeiro,[5665 - 5679],GPE-NONE-SPC-OTHER-WEB
dav-833351.txt,Roque Santeiro,[5665 - 5679],WEB-NONE-SPC-OTHER-WEB
dav-833351.txt,Porto Alegre,[5704 - 5716],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,Beslan,[5732 - 5738],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Beslan,[5732 - 5738],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Beslan,[5732 - 5738],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Beslan,[5732 - 5738],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-833351.txt,Beslan,[5732 - 5738],GPE-NONE-SPC-OTHER-GPE
dav-833351.txt,Beslan,[5732 - 5738],WEB-NONE-SPC-OTHER-GPE
dav-833351.txt,Beslan,[5732 - 5738],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-833351.txt,Beslan,[5732 - 5738],GPE-NONE-SPC-OTHER-WEB
dav-833351.txt,Beslan,[5732 - 5738],WEB-NONE-SPC-OTHER-WEB
dav-833351.txt,Grande Hanish,[5756 - 5769],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Grande Hanish,[5756 - 5769],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Grande Hanish,[5756 - 5769],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Grande Hanish,[5756 - 5769],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-833351.txt,Grande Hanish,[5756 - 5769],GPE-NONE-SPC-OTHER-GPE
dav-833351.txt,Grande Hanish,[5756 - 5769],WEB-NONE-SPC-OTHER-GPE
dav-833351.txt,Grande Hanish,[5756 - 5769],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-833351.txt,Grande Hanish,[5756 - 5769],GPE-NONE-SPC-OTHER-WEB
dav-833351.txt,Grande Hanish,[5756 - 5769],WEB-NONE-SPC-OTHER-WEB
dav-833351.txt,Banat,[5787 - 5792],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Banat,[5787 - 5792],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Banat,[5787 - 5792],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Banat,[5787 - 5792],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-833351.txt,Banat,[5787 - 5792],GPE-NONE-SPC-OTHER-GPE
dav-833351.txt,Banat,[5787 - 5792],WEB-NONE-SPC-OTHER-GPE
dav-833351.txt,Banat,[5787 - 5792],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-833351.txt,Banat,[5787 - 5792],GPE-NONE-SPC-OTHER-WEB
dav-833351.txt,Banat,[5787 - 5792],WEB-NONE-SPC-OTHER-WEB
dav-833351.txt,Abba,[5815 - 5819],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
dav-833351.txt,"Festival da Eurovisão",[5822 - 5843],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,Marika-7,[5866 - 5874],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Marika-7,[5866 - 5874],LAW-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Marika-7,[5866 - 5874],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-833351.txt,Marika-7,[5866 - 5874],PRODUCT-NONE-SPC-OTHER-LAW
dav-833351.txt,Marika-7,[5866 - 5874],LAW-NONE-SPC-OTHER-LAW
dav-833351.txt,Marika-7,[5866 - 5874],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-833351.txt,Marika-7,[5866 - 5874],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Marika-7,[5866 - 5874],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Marika-7,[5866 - 5874],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-833351.txt,Ataturk,[5906 - 5913],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,Estado Livre de Orange,[5937 - 5959],GPE-NONE-SPC-COUNTRY-GPE
dav-833351.txt,Grande Hanish,[6015 - 6028],GPE-NAM-SPC-OTHER-GPE
dav-833351.txt,Naguib Mahfouz,[6054 - 6068],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,John Fashanu,[6102 - 6114],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,Paulo de Carvalho,[6139 - 6156],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"Festival da Eurovisão",[6160 - 6181],EVENT-NONE-SPC-OTHER-EVENT
dav-833351.txt,Heimat,[6214 - 6220],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-833351.txt,"Oceano Pacífico",[6244 - 6259],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-833351.txt,anualmente,[6348 - 6358],DURATION-NONE-SPC-OTHER-DURATION
dav-833351.txt,Sergei Yuran,[6376 - 6388],PERSON-NAM-SPC-OTHER-PERSON
dav-833351.txt,"Romário",[6406 - 6413],PERSON-NAM-SPC-OTHER-PERSON
