hub-77558.txt,Sopa,[1464 - 1468],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
hub-77558.txt,Em 1999,[1475 - 1482],DATE-NONE-SPC-OTHER-DATE
hub-77558.txt,Censurados,[1486 - 1496],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
hub-77558.txt,"Xutos & Pontapés",[1560 - 1576],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
hub-77558.txt,XX Anos XX Bandas,[1579 - 1596],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
hub-77558.txt,Xutos,[1653 - 1658],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
hub-77558.txt,Censurados,[1699 - 1709],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
hub-77558.txt,Em 2006,[1755 - 1762],DATE-NONE-SPC-OTHER-DATE
hub-77558.txt,"Censurados Até Morrer",[1796 - 1817],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
hub-77558.txt,Augusto Figueira,[1832 - 1848],PERSON-NAM-SPC-OTHER-PERSON
hub-77558.txt,Renato Conteiro,[1851 - 1866],PERSON-NAM-SPC-OTHER-PERSON
