aa66435.txt,Estreito,[788 - 796],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa66435.txt,"séculos antes",[820 - 833],DATE-NONE-SPC-OTHER-DATE
aa66435.txt,o ano de 1492,[955 - 968],TIME-NONE-SPC-OTHER-TIME
aa66435.txt,"América",[996 - 1003],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa66435.txt,Colombo,[1010 - 1017],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,"mais de cinco séculos passados",[1208 - 1238],DURATION-NONE-SPC-OTHER-DURATION
aa66435.txt,quase quarenta anos depois,[1241 - 1267],DURATION-NONE-SPC-OTHER-DURATION
aa66435.txt,para os tempos,[1479 - 1493],TIME-NONE-SPC-OTHER-TIME
aa66435.txt,Cruzadas,[1537 - 1545],-NONE-SPC-OTHER-
aa66435.txt,"Islão",[1566 - 1571],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa66435.txt,"Islão",[1566 - 1571],-NAM-SPC-OTHER-
aa66435.txt,Twin Towers,[1643 - 1654],EVENTO-NONE-SPC-OTHER-EVENTO
aa66435.txt,Twin Towers,[1643 - 1654],GPE-NONE-SPC-FACILITY-GPE
aa66435.txt,Londres,[1668 - 1675],GPE-NAM-SPC-OTHER-GPE
aa66435.txt,Atocha,[1691 - 1697],GPE-NONE-SPC-FACILITY-GPE
aa66435.txt,Madrid,[1701 - 1707],GPE-NAM-SPC-OTHER-GPE
aa66435.txt,Dinamarca,[1777 - 1786],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Dinamarca,[1777 - 1786],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Dinamarca,[1777 - 1786],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Dinamarca,[1777 - 1786],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,"Alá",[1841 - 1844],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,Misericordioso,[1848 - 1862],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,Ocidente,[1901 - 1909],GPE-NONE-SPC-OTHER-GPE
aa66435.txt,Ocidente,[1901 - 1909],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa66435.txt,"Cinco séculos passados",[1925 - 1947],DATE-NONE-SPC-OTHER-DATE
aa66435.txt,"Islão",[1951 - 1956],-NAM-SPC-OTHER-
aa66435.txt,"Islão",[1951 - 1956],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa66435.txt,Granada,[1980 - 1987],EVENTO-NONE-SPC-OTHER-EVENTO
aa66435.txt,"Islão",[2110 - 2115],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,"Jordânia",[2314 - 2322],GPE-NONE-SPC-COUNTRY-GPE
aa66435.txt,"Islão",[2391 - 2396],-NAM-SPC-OTHER-
aa66435.txt,no dia seguinte,[2432 - 2447],DATE-NONE-SPC-OTHER-DATE
aa66435.txt,"Síria",[2571 - 2576],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,"Síria",[2571 - 2576],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,"Síria",[2571 - 2576],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,"Síria",[2571 - 2576],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,"Irão",[2582 - 2586],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,"Irão",[2582 - 2586],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,"Irão",[2582 - 2586],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,"Irão",[2582 - 2586],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,Al-Qaeda,[2593 - 2601],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa66435.txt,Embaixadas,[2772 - 2782],GPE-NONE-SPC-FACILITY-GPE
aa66435.txt,"Corão",[2955 - 2960],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa66435.txt,Deus,[3022 - 3026],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,hoje,[3365 - 3369],TIME-NONE-SPC-OTHER-TIME
aa66435.txt,"Islão",[3387 - 3392],-NAM-SPC-OTHER-
aa66435.txt,"Islão",[3387 - 3392],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa66435.txt,Ocidente,[3593 - 3601],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Ocidente,[3593 - 3601],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Ocidente,[3593 - 3601],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Ocidente,[3593 - 3601],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,Guantanamo,[4060 - 4070],EVENTO-NONE-SPC-OTHER-EVENTO
aa66435.txt,em 1939,[4244 - 4251],DATE-NONE-SPC-OTHER-DATE
aa66435.txt,Idade Media,[4448 - 4459],-NONE-SPC-OTHER-
aa66435.txt,Comuns,[4501 - 4507],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Comuns,[4501 - 4507],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Comuns,[4501 - 4507],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Tony Blair,[4568 - 4578],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,ministro Freitas do Amaral,[4815 - 4841],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,Portugal,[4870 - 4878],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Portugal,[4870 - 4878],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Portugal,[4870 - 4878],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Portugal,[4870 - 4878],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa66435.txt,"nos últimos 25 anos",[5085 - 5104],DATE-NONE-SPC-OTHER-DATE
aa66435.txt,25 anos,[5097 - 5104],MEASURE-NONE-SPC-OTHER-MEASURE
aa66435.txt,Angola,[5175 - 5181],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Angola,[5175 - 5181],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Angola,[5175 - 5181],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,"Indonésia",[5184 - 5193],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,"Indonésia",[5184 - 5193],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,"Indonésia",[5184 - 5193],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Guterres,[5221 - 5229],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,Sampaio,[5232 - 5239],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,Estados Unidos,[5243 - 5257],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa66435.txt,Estados Unidos,[5243 - 5257],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa66435.txt,Estados Unidos,[5243 - 5257],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa66435.txt,Miguel Sousa Tavares,[5307 - 5327],PERSON-NAM-SPC-OTHER-PERSON
aa66435.txt,"Jornal ""Expresso""",[5332 - 5349],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
aa66435.txt,Expresso,[5341 - 5349],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
aa66435.txt,11.02.2006,[5353 - 5363],DATE-NONE-SPC-OTHER-DATE
