aa46996.txt,"Instrumento Financeiro para a Protecção Civil",[1457 - 1502],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,ANPC,[1726 - 1730],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,de 15 a 18 de Julho,[1741 - 1760],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Albufeira,[1766 - 1775],GPE-NAM-SPC-OTHER-GPE
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],-NONE-SPC-OTHER-
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],PRODUCT-NONE-SPC-OTHER-PRODUCT
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],LAW-NONE-SPC-OTHER-PRODUCT
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],PRODUCT-NONE-SPC-OTHER-LAW
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],ORGANIZATION-NONE-SPC-OTHER-LAW
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],LAW-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,Sistemas de Alerta Precoce,[1797 - 1823],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,cerca de 120,[1840 - 1852],MEASURE-NONE-SPC-OTHER-MEASURE
aa46996.txt,Estados-Membros,[1886 - 1901],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"União Europeia",[2036 - 2050],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"União Europeia",[2036 - 2050],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Plano de Acção",[2125 - 2139],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Comissão",[2423 - 2431],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Comissão",[2423 - 2431],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Comissão",[2423 - 2431],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Conclusões do Conselho",[2515 - 2537],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Conclusões do Conselho",[2515 - 2537],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa46996.txt,"Conclusões",[2516 - 2526],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Conclusões",[2516 - 2526],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa46996.txt,Conselho,[2530 - 2538],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa46996.txt,Conselho,[2530 - 2538],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Conselho,[2530 - 2538],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Conselho,[2530 - 2538],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Conselho JAI,[2552 - 2564],EVENTO-NONE-SPC-OTHER-EVENTO
aa46996.txt,de 5/6 de Dezembro,[2565 - 2583],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,"Conclusões do Conselho sobre o desenvolvimento e estabelecimento de sistemas de alerta precoce na UE",[2609 - 2709],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Conclusões do Conselho sobre o desenvolvimento e estabelecimento de sistemas de alerta precoce na UE",[2609 - 2709],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa46996.txt,"Conclusões do Conselho sobre o desenvolvimento de um sistema de alerta precoce para tsunamis no Atlântico Nordeste e no Mediterrâneo",[2772 - 2904],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Conclusões do Conselho sobre o desenvolvimento de um sistema de alerta precoce para tsunamis no Atlântico Nordeste e no Mediterrâneo",[2772 - 2904],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa46996.txt,"Comissão",[3034 - 3042],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Comissão",[3034 - 3042],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Comissão",[3034 - 3042],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Estados-Membros,[3049 - 3064],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[3049 - 3064],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[3049 - 3064],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3090 - 3116],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3090 - 3116],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3090 - 3116],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países",[3090 - 3096],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países",[3090 - 3096],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países",[3090 - 3096],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Mediterrâneo Sul",[3100 - 3116],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Mediterrâneo Sul",[3100 - 3116],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Protecção Civil",[3134 - 3149],-NAM-SPC-OTHER-
aa46996.txt,UE,[3152 - 3154],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,UE,[3152 - 3154],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,UE,[3152 - 3154],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"África",[3157 - 3163],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"África",[3157 - 3163],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"África",[3157 - 3163],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Euro-Mediterrânica",[3245 - 3263],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Mecanismo Comunitário de Protecção Civil",[3481 - 3521],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,por diversas vezes,[3535 - 3553],TIME-NONE-SPC-OTHER-RATE
aa46996.txt,"Argélia",[3582 - 3589],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,Marrocos,[3595 - 3603],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,Estados-Membros,[3617 - 3632],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[3617 - 3632],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[3617 - 3632],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3680 - 3706],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3680 - 3706],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo Sul",[3680 - 3706],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países",[3681 - 3687],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países",[3681 - 3687],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países",[3681 - 3687],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Mediterrâneo Sul",[3691 - 3707],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Mediterrâneo Sul",[3691 - 3707],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,UE,[3900 - 3902],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,UE,[3900 - 3902],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,UE,[3900 - 3902],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"África",[3905 - 3911],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"África",[3905 - 3911],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"África",[3905 - 3911],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Mediterrâneo",[3974 - 3986],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Mediterrâneo",[3974 - 3986],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Mediterrâneo Sul",[4048 - 4064],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Mediterrâneo Sul",[4048 - 4064],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,no dia 24 de Outubro,[4318 - 4338],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Porto,[4344 - 4349],GPE-NAM-SPC-OTHER-GPE
aa46996.txt,"Directores-Gerais de Protecção Civil dos Países do Mediterrâneo",[4383 - 4446],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa46996.txt,"Directores-Gerais de Protecção Civil",[4383 - 4419],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa46996.txt,"Países do Mediterrâneo",[4424 - 4446],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo",[4424 - 4446],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo",[4424 - 4446],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países do Mediterrâneo",[4424 - 4446],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"Directores-Gerais de Protecção Civil",[4383 - 4419],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa46996.txt,"Países",[4424 - 4430],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Países",[4424 - 4430],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Países",[4424 - 4430],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Países",[4424 - 4430],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"Mediterrâneo",[4434 - 4446],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Mediterrâneo",[4434 - 4446],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Directores-Gerais de Protecção Civil da União Europeia",[4454 - 4508],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa46996.txt,"Directores-Gerais de Protecção Civil",[4454 - 4490],PEOPLE-NONE-SPC-OTHER-OCCUPATION
aa46996.txt,"União Europeia",[4494 - 4508],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"União Europeia",[4494 - 4508],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"União Europeia",[4494 - 4508],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"União Europeia",[4494 - 4508],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"Programa para a Prevenção e Redução de Desastres",[4654 - 4702],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Projecto Euromed,[4706 - 4722],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Mediterrâneo",[4782 - 4794],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
aa46996.txt,"Mediterrâneo",[4782 - 4794],GPE-NONE-SPC-OTHER-GPE
aa46996.txt,"Mecanismo Comunitário de Protecção Civil",[4798 - 4838],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Comunicação",[4913 - 4924],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Comissão",[4929 - 4937],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Comissão",[4929 - 4937],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Comissão",[4929 - 4937],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Conselho,[4942 - 4950],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Conselho,[4942 - 4950],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Conselho,[4942 - 4950],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Cooperação e Desenvolvimento",[4989 - 5017],-NAM-SPC-OTHER-
aa46996.txt,CODEV,[5020 - 5025],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,"Consenso Europeu sobre Ajuda Humanitária",[5044 - 5084],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Grupo de Trabalho PROCIV,[5221 - 5245],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,em Julho,[5287 - 5295],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Consenso Europeu,[5331 - 5347],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,CAGRE,[5366 - 5371],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,CAGRE,[5366 - 5371],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,CAGRE,[5366 - 5371],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,CAGRE,[5366 - 5371],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
aa46996.txt,em 20 de Novembro,[5372 - 5389],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Consenso,[5440 - 5448],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,em tempo,[5572 - 5580],TIME-NONE-SPC-OTHER-TIME
aa46996.txt,Directrizes de Oslo,[5779 - 5798],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Directrizes de Oslo,[5806 - 5825],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Directrizes de Oslo,[5806 - 5825],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
aa46996.txt,"Nações Unidas",[5847 - 5860],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Nações Unidas",[5847 - 5860],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Nações Unidas",[5847 - 5860],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,em tempo,[5992 - 6000],TIME-NONE-SPC-OTHER-TIME
aa46996.txt,em 2006,[6055 - 6062],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Estados-Membros,[6416 - 6431],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[6416 - 6431],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[6416 - 6431],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"Comissão Europeia",[6436 - 6453],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Comissão Europeia",[6436 - 6453],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Comissão Europeia",[6436 - 6453],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Directrizes,[6539 - 6550],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,UN/OCHA,[6560 - 6567],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,UN/OCHA,[6560 - 6567],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,UN/OCHA,[6560 - 6567],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Grupo de Trabalho PROCIV,[6606 - 6630],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
aa46996.txt,Estados-Membros,[6665 - 6680],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[6665 - 6680],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[6665 - 6680],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,UN/OCHA,[6754 - 6761],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,UN/OCHA,[6754 - 6761],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,UN/OCHA,[6754 - 6761],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,a 28,[6762 - 6766],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,29 de Novembro,[6769 - 6783],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,Directrizes,[6826 - 6837],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Protecção Civil",[6941 - 6956],-NAM-SPC-OTHER-
aa46996.txt,Conselho,[7013 - 7021],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Conselho,[7013 - 7021],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Conselho,[7013 - 7021],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,"União Europeia",[7149 - 7163],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"União Europeia",[7149 - 7163],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"União Europeia",[7149 - 7163],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Conselho,[7249 - 7257],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Conselho,[7249 - 7257],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Conselho,[7249 - 7257],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,em Dezembro de 2004,[7258 - 7277],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,"Programa Europeu para a Protecção das Infra-Estruturas Críticas",[7308 - 7371],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Rede de Alerta para as Infra-estruturas Críticas",[7391 - 7439],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Rede de Alerta para as Infra-estruturas Críticas",[7391 - 7439],-NONE-SPC-OTHER-
aa46996.txt,em Dezembro de 2006,[7461 - 7480],DATE-NONE-SPC-OTHER-DATE
aa46996.txt,"Comissão",[7485 - 7493],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Comissão",[7485 - 7493],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Comissão",[7485 - 7493],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Directiva do Conselho,[7521 - 7542],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Estados-Membros,[7796 - 7811],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[7796 - 7811],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[7796 - 7811],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Estado-Membro,[7826 - 7839],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estado-Membro,[7826 - 7839],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estado-Membro,[7826 - 7839],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Estado-Membro,[7897 - 7910],GPE-NONE-SPC-COUNTRY-GPE
aa46996.txt,"Presidência Alemã",[7963 - 7980],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,"Presidência Alemã",[7963 - 7980],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,"Presidência Alemã",[7963 - 7980],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Directiva,[8045 - 8054],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Parlamento Europeu,[8089 - 8107],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Parlamento Europeu,[8089 - 8107],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Parlamento Europeu,[8089 - 8107],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,cerca de 70%,[8309 - 8321],MEASURE-NONE-SPC-OTHER-MEASURE
aa46996.txt,Directiva,[8337 - 8346],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Estados-Membros,[8389 - 8404],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
aa46996.txt,Estados-Membros,[8389 - 8404],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
aa46996.txt,Estados-Membros,[8389 - 8404],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
aa46996.txt,Directiva,[8531 - 8540],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Infra-estrutura Crítica Europeia",[8558 - 8590],-NONE-SPC-OTHER-
aa46996.txt,"Planos de Segurança",[8633 - 8652],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Oficiais de Ligação",[8655 - 8674],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,"Relatório de Progresso",[8723 - 8745],LAW-NONE-SPC-OTHER-LAW
aa46996.txt,Conselho JAI,[8758 - 8770],EVENTO-NONE-SPC-OTHER-EVENTO
aa46996.txt,de 5/6 Dezembro,[8771 - 8786],DATE-NONE-SPC-OTHER-DATE
