ric-33939.txt,Texas,[4228 - 4233],GPE-NAM-SPC-OTHER-GPE
ric-33939.txt,Mark Wheelis,[4549 - 4561],PERSON-NAM-SPC-OTHER-PERSON
ric-33939.txt,Universidade da California,[4565 - 4591],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-33939.txt,Universidade,[4566 - 4578],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-33939.txt,California,[4582 - 4592],GPE-NAM-SPC-OTHER-GPE
ric-33939.txt,Davis,[4595 - 4600],GPE-NAM-SPC-OTHER-GPE
ric-33939.txt,"Convenção das Armas Biológicas e Tóxicas de 1972",[4605 - 4653],LAW-NONE-SPC-OTHER-LAW
ric-33939.txt,"Convenção das Armas Biológicas e Tóxicas",[4606 - 4646],LAW-NONE-SPC-OTHER-LAW
ric-33939.txt,de 1972,[4647 - 4654],DATE-NONE-SPC-OTHER-DATE
ric-33939.txt,no ano passado,[4804 - 4818],DATE-NONE-SPC-OTHER-DATE
ric-33939.txt,EUA,[4831 - 4834],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
ric-33939.txt,EUA,[4831 - 4834],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
ric-33939.txt,EUA,[4831 - 4834],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
ric-33939.txt,Wheelis,[5070 - 5077],PERSON-NAM-SPC-OTHER-PERSON
ric-33939.txt,"Convenção das Armas Químicas de 1992",[5109 - 5145],LAW-NONE-SPC-OTHER-LAW
ric-33939.txt,"Convenção das Armas Químicas",[5110 - 5138],LAW-NONE-SPC-OTHER-LAW
ric-33939.txt,de 1992,[5139 - 5146],DATE-NONE-SPC-OTHER-DATE
ric-33939.txt,New Scientist 2002,[5310 - 5328],-NAM-SPC-OTHER-
ric-33939.txt,New Scientist 2002,[5310 - 5328],PRODUCT-NONE-SPC-OTHER-PRODUCT
ric-33939.txt,New Scientist 2002,[5310 - 5328],LAW-NONE-SPC-OTHER-PRODUCT
ric-33939.txt,New Scientist 2002,[5310 - 5328],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
ric-33939.txt,New Scientist 2002,[5310 - 5328],PRODUCT-NONE-SPC-OTHER-LAW
ric-33939.txt,New Scientist 2002,[5310 - 5328],LAW-NONE-SPC-OTHER-LAW
ric-33939.txt,New Scientist 2002,[5310 - 5328],ORGANIZATION-NONE-SPC-OTHER-LAW
ric-33939.txt,New Scientist 2002,[5310 - 5328],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
ric-33939.txt,New Scientist 2002,[5310 - 5328],LAW-NONE-SPC-OTHER-ORGANIZATION
ric-33939.txt,New Scientist 2002,[5310 - 5328],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
ric-33939.txt,Resistir,[5439 - 5447],WEB-NONE-SPC-OTHER-WEB
